6.933300000000000600e-31 7.441500000000000557e-31 6.570300000000000381e-31 1.041810000000000131e-30 8.893500000000000559e-31 0.000000000000000000e+00 1.270500000000000155e-30 4.428600000000000750e-31 3.956700000000000728e-31 5.336099999999999985e-31 1.016400000000000133e-31 1.052700000000000286e-31 1.633500000000000112e-31 2.286900000000000244e-31 5.771700000000000949e-31 4.138200000000000400e-31 4.247100000000001078e-31 1.851300000000000156e-31 3.303300000000000158e-31 4.755300000000001035e-31 1.996500000000000331e-31 2.178000000000000003e-31 1.669800000000000265e-31 2.105400000000000572e-31 2.395800000000000485e-31 6.715500000000000994e-31 7.151100000000001082e-31 1.005510000000000196e-30 4.791600000000000970e-31 1.306800000000000045e-31 1.633500000000000112e-31 1.706100000000000199e-31 8.929800000000001369e-31 6.171000000000000884e-32 6.171000000000000884e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.234200000000000177e-31 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.187010000000000218e-30 9.909900000000002224e-31 8.385300000000001478e-31 1.317690000000000157e-30 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.884100000000000421e-31 6.897000000000000666e-32 7.986000000000000886e-32 1.052700000000000286e-31 1.452000000000000221e-31 6.243600000000000096e-31 5.445000000000000664e-31 4.755300000000001035e-31 2.141700000000000068e-31 4.029300000000000596e-31 5.045700000000001386e-31 2.141700000000000068e-31 2.286900000000000244e-31 1.887600000000000090e-31 2.504700000000000726e-31 3.375900000000000464e-31 7.731900000000000908e-31 9.220200000000000844e-31 1.125300000000000067e-30 6.207300000000001037e-31 1.560900000000000024e-31 2.178000000000000003e-31 2.105400000000000572e-31 1.263239999999999993e-30 6.897000000000000666e-32 9.801000000000000889e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.223310000000000153e-30 9.510600000000002071e-31 6.969600000000001410e-31 9.619500000000000998e-31 8.966100000000000428e-31 0.000000000000000000e+00 1.150710000000000109e-30 3.666300000000000815e-31 4.029300000000000596e-31 4.174500000000000334e-31 7.986000000000000886e-32 8.712000000000001763e-32 1.234200000000000177e-31 1.669800000000000265e-31 4.900500000000000773e-31 4.101900000000000465e-31 3.884100000000000421e-31 2.032800000000000265e-31 2.904000000000000442e-31 4.392300000000000816e-31 1.706100000000000199e-31 1.960200000000000178e-31 1.524600000000000309e-31 1.923900000000000243e-31 2.323200000000000178e-31 5.916900000000000686e-31 7.586700000000000295e-31 9.728400000000001677e-31 4.719000000000001101e-31 1.234200000000000177e-31 1.778700000000000287e-31 1.633500000000000112e-31 9.546900000000001129e-31 5.082000000000000663e-32 7.986000000000000886e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.094900000000000251e-31 8.966100000000000428e-31 6.788100000000000863e-31 1.045440000000000036e-30 0.000000000000000000e+00 0.000000000000000000e+00 2.900370000000000448e-30 4.973100000000000641e-31 4.791600000000000970e-31 4.573800000000000488e-31 8.349000000000001325e-32 9.075000000000001107e-32 1.270500000000000330e-31 1.742400000000000353e-31 4.936800000000000707e-31 3.956700000000000728e-31 3.884100000000000421e-31 1.996500000000000331e-31 3.158099999999999982e-31 4.356000000000000006e-31 1.815000000000000221e-31 1.960200000000000178e-31 1.851300000000000156e-31 2.178000000000000003e-31 2.504700000000000726e-31 5.590200000000000401e-31 7.078500000000001213e-31 1.005510000000000196e-30 5.045700000000001386e-31 1.379400000000000133e-31 1.960200000000000178e-31 1.996500000000000331e-31 1.009140000000000277e-30 5.445000000000000007e-32 1.452000000000000221e-31 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.312700000000001609e-31 7.768200000000000842e-31 7.296300000000001695e-31 1.045440000000000036e-30 1.473780000000000313e-30 0.000000000000000000e+00 1.960200000000000309e-30 4.573800000000000488e-31 3.993000000000000662e-31 4.319700000000000071e-31 7.986000000000000886e-32 8.349000000000001325e-32 1.197900000000000242e-31 1.633500000000000112e-31 4.973100000000000641e-31 4.029300000000000596e-31 4.138200000000000400e-31 2.141700000000000068e-31 3.484800000000000705e-31 4.356000000000000006e-31 1.778700000000000287e-31 2.141700000000000068e-31 1.851300000000000156e-31 2.250600000000000309e-31 2.541000000000000660e-31 5.989500000000001431e-31 7.078500000000001213e-31 1.038180000000000050e-30 5.517600000000000533e-31 1.343100000000000199e-31 1.815000000000000221e-31 2.069100000000000200e-31 1.016400000000000264e-30 5.445000000000000007e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.913400000000001455e-31 8.058600000000001193e-31 6.824400000000000797e-31 1.020030000000000170e-30 1.687950000000000363e-30 0.000000000000000000e+00 3.143580000000000446e-30 4.573800000000000488e-31 3.666300000000000815e-31 4.319700000000000071e-31 7.986000000000000886e-32 8.712000000000001763e-32 1.234200000000000177e-31 1.669800000000000265e-31 5.082000000000001320e-31 3.920400000000000355e-31 3.884100000000000421e-31 1.923900000000000243e-31 3.267000000000000223e-31 4.101900000000000465e-31 1.742400000000000353e-31 1.923900000000000243e-31 1.742400000000000353e-31 2.069100000000000200e-31 2.286900000000000244e-31 5.263500000000000116e-31 6.570300000000000381e-31 9.873600000000001414e-31 5.082000000000001320e-31 1.306800000000000045e-31 1.815000000000000221e-31 1.887600000000000090e-31 9.401700000000001392e-31 5.445000000000000007e-32 1.415700000000000068e-31 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.329100000000001523e-31 8.385300000000001478e-31 7.223700000000000951e-31 1.136190000000000135e-30 9.438000000000002202e-31 0.000000000000000000e+00 1.346730000000000105e-30 4.791600000000000970e-31 5.372400000000000795e-31 4.537500000000000553e-31 7.260000000000001104e-32 9.075000000000001107e-32 1.197900000000000242e-31 1.597200000000000177e-31 5.590200000000000401e-31 4.065600000000000531e-31 4.428600000000000750e-31 2.250600000000000309e-31 3.375900000000000464e-31 4.719000000000001101e-31 2.032800000000000265e-31 2.250600000000000309e-31 1.851300000000000156e-31 2.141700000000000068e-31 2.504700000000000726e-31 6.897000000000000666e-31 7.223700000000000951e-31 9.583200000000001939e-31 5.154600000000000313e-31 1.234200000000000177e-31 1.923900000000000243e-31 1.887600000000000090e-31 9.764700000000002487e-31 5.445000000000000007e-32 7.986000000000000886e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.524600000000000309e-31 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.731900000000000908e-31 7.804500000000000777e-31 6.788100000000000863e-31 1.154340000000000190e-30 7.368900000000001564e-31 1.183380000000000137e-30 1.096260000000000120e-30 2.468400000000000354e-31 2.395800000000000485e-31 4.464900000000000685e-31 7.260000000000001104e-32 1.125300000000000155e-31 1.161600000000000089e-31 1.597200000000000177e-31 4.610100000000000422e-31 3.920400000000000355e-31 3.993000000000000662e-31 2.105400000000000572e-31 2.976600000000000310e-31 3.993000000000000662e-31 2.032800000000000265e-31 1.996500000000000331e-31 1.560900000000000024e-31 2.141700000000000068e-31 2.286900000000000244e-31 7.187400000000001017e-31 8.349000000000000668e-31 1.118040000000000080e-30 3.339600000000000530e-31 1.234200000000000177e-31 1.669800000000000265e-31 1.669800000000000265e-31 8.929800000000001369e-31 5.082000000000000663e-32 5.808000000000000445e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.154600000000000313e-31 4.755300000000001035e-31 6.933300000000000600e-31 1.045440000000000036e-30 7.441500000000000557e-31 1.092630000000000039e-30 1.081740000000000146e-30 2.395800000000000485e-31 1.815000000000000221e-31 4.210800000000001144e-31 7.623000000000001543e-32 8.712000000000001763e-32 1.234200000000000177e-31 1.669800000000000265e-31 4.501200000000000619e-31 3.702600000000000311e-31 3.775200000000000180e-31 2.032800000000000265e-31 2.976600000000000310e-31 4.428600000000000750e-31 1.669800000000000265e-31 2.032800000000000265e-31 1.560900000000000024e-31 2.069100000000000200e-31 2.395800000000000485e-31 6.171000000000001103e-31 8.566800000000000274e-31 1.125300000000000067e-30 3.557400000000000574e-31 1.234200000000000177e-31 1.669800000000000265e-31 1.452000000000000221e-31 9.292800000000000713e-31 3.993000000000000443e-32 5.082000000000000663e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.062100000000001300e-31 5.336099999999999985e-31 6.279900000000000030e-31 9.510600000000002071e-31 4.283400000000000137e-31 7.986000000000001324e-31 8.675700000000000953e-31 2.069100000000000200e-31 1.524600000000000309e-31 3.194400000000000354e-31 6.171000000000000884e-32 7.986000000000000886e-32 1.016400000000000133e-31 1.343100000000000199e-31 5.227200000000000182e-31 3.811500000000000114e-31 3.593700000000000508e-31 1.887600000000000090e-31 3.121800000000000048e-31 4.537500000000000553e-31 1.815000000000000221e-31 1.923900000000000243e-31 1.488300000000000155e-31 2.105400000000000572e-31 2.395800000000000485e-31 5.953200000000000621e-31 6.715500000000000994e-31 9.292800000000000713e-31 3.412200000000000399e-31 1.125300000000000155e-31 1.488300000000000155e-31 1.415700000000000068e-31 8.421600000000002288e-31 4.356000000000000881e-32 1.089000000000000001e-31 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
