6.907164000000000087e-29 6.465030000000000694e-29 4.104441000000000364e-29 6.202944000000000555e-29 3.292773000000000536e-29 0.000000000000000000e+00 6.164829000000001438e-29 3.599871000000000208e-29 5.556804000000000637e-29 3.717483000000000381e-29 1.952214000000000306e-29 1.222584000000000101e-29 2.208129000000000220e-29 2.431011000000000395e-29 1.371051000000000140e-29 1.726065000000000111e-29 1.638945000000000128e-29 1.922085000000000212e-29 2.225553000000000328e-29 2.261853000000000368e-29 2.130447000000000203e-29 2.130810000000000298e-29 2.217204000000000090e-29 2.402697000000000218e-29 2.321385000000000085e-29 2.210670000000000329e-29 2.448435000000000223e-29 2.641551000000000400e-29 9.372660000000000043e-30 1.520607000000000325e-29 1.886511000000000364e-29 2.203773000000000193e-29 2.438997000000000538e-29 8.080380000000001329e-30 2.144604000000000291e-29 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.234460000000000870e-29 4.809024000000000273e-29 2.864796000000000670e-29 3.964323000000000425e-29 2.965710000000000365e-29 4.212252000000000476e-29 4.157076000000000506e-29 3.210372000000000396e-29 3.929112000000000392e-29 3.538161000000000197e-29 1.280664000000000137e-29 1.147080000000000238e-29 1.503909000000000127e-29 2.366397000000000459e-29 1.383756000000000125e-29 1.374318000000000160e-29 1.292643000000000211e-29 1.302807000000000088e-29 1.347819000000000182e-29 1.350360000000000291e-29 1.367058000000000208e-29 1.495560000000000168e-29 1.380852000000000201e-29 1.524237000000000160e-29 1.482129000000000271e-29 1.453451999999999999e-29 1.462164000000000054e-29 2.586375000000000429e-29 1.282116000000000239e-29 1.294095000000000033e-29 1.307526000000000211e-29 1.432035000000000239e-29 1.926078000000000143e-29 1.111506000000000110e-29 1.414974000000000226e-29 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.845259000000000430e-29 3.918948000000000516e-29 3.268815000000000947e-29 4.146549000000000253e-29 2.783121000000000161e-29 0.000000000000000000e+00 4.213704000000000859e-29 2.909082000000000012e-29 3.911688000000000284e-29 3.399858000000000456e-29 1.981254000000000394e-29 1.715175000000000043e-29 2.034978000000000261e-29 2.098140000000000375e-29 1.702470000000000337e-29 1.781604000000000457e-29 1.710456000000000200e-29 1.865094000000000323e-29 1.935516000000000108e-29 2.100681000000000204e-29 1.894497000000000226e-29 1.911921000000000335e-29 1.922448000000000307e-29 2.021183999999999989e-29 1.903572000000000096e-29 1.890141000000000199e-29 1.918455000000000376e-29 1.822986000000000435e-29 1.294821000000000225e-29 1.711545000000000207e-29 1.816089000000000298e-29 1.963467000000000189e-29 1.899579000000000165e-29 1.038180000000000120e-29 1.905750000000000110e-29 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.716031000000000559e-29 3.786090000000000248e-29 2.244429000000000259e-29 3.090945000000000585e-29 2.169288000000000351e-29 0.000000000000000000e+00 2.853180000000000411e-29 2.252778000000000498e-29 2.927232000000000312e-29 2.756622000000000183e-29 9.724770000000000370e-30 6.987750000000000589e-30 1.138368000000000184e-29 1.269774000000000349e-29 7.187400000000001367e-30 7.920660000000001267e-30 8.196540000000001119e-30 9.035070000000000741e-30 9.895380000000000499e-30 1.045440000000000071e-29 9.238350000000001074e-30 9.724770000000000370e-30 9.510600000000001370e-30 9.840930000000000160e-30 1.055241000000000133e-29 1.042899000000000242e-29 1.180839000000000168e-29 1.233837000000000125e-29 4.254360000000000365e-30 7.837170000000000280e-30 9.263760000000000765e-30 1.009140000000000032e-29 1.173216000000000261e-29 4.018410000000000529e-30 9.006030000000000093e-30 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.737020000000000621e-29 2.879316000000000574e-29 2.084709000000000478e-29 2.662241999999999968e-29 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.825164000000000168e-29 2.469126000000000072e-29 2.048772000000000254e-29 1.322046000000000114e-29 9.757440000000001975e-30 1.424775000000000007e-29 1.406262000000000172e-29 9.615870000000001092e-30 1.138368000000000184e-29 1.079199000000000142e-29 1.176483000000000141e-29 1.173216000000000261e-29 1.286109000000000170e-29 1.247268000000000162e-29 1.228029000000000135e-29 1.279212000000000034e-29 1.328580000000000155e-29 1.282116000000000239e-29 1.083192000000000073e-29 1.410981000000000295e-29 1.297725000000000149e-29 8.258250000000000569e-30 1.067220000000000067e-29 1.187736000000000024e-29 1.311519000000000142e-29 1.485033000000000196e-29 5.212680000000000734e-30 1.255617000000000121e-29 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.822325000000000405e-29 2.577299999999999999e-29 1.571064000000000172e-29 1.724613000000000288e-29 1.322772000000000306e-29 1.369236000000000222e-29 1.356894000000000051e-29 1.682868000000000215e-29 2.101044000000000300e-29 1.908291000000000219e-29 1.221495000000000235e-29 1.191366000000000140e-29 1.206612000000000095e-29 1.200441000000000150e-29 1.251261000000000234e-29 1.270500000000000260e-29 1.225488000000000166e-29 1.168497000000000138e-29 1.244001000000000142e-29 1.249809000000000131e-29 1.178298000000000199e-29 1.162689000000000148e-29 1.119129000000000157e-29 1.178661000000000155e-29 1.190640000000000089e-29 1.059597000000000160e-29 1.130745000000000276e-29 1.121670000000000126e-29 9.822780000000000981e-30 1.139094000000000095e-29 1.123485000000000184e-29 1.181565000000000079e-29 1.158333000000000121e-29 8.893500000000001260e-30 1.157970000000000166e-29 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.767512000000000251e-29 2.739924000000000265e-29 1.632048000000000272e-29 2.013561000000000221e-29 1.337292000000000209e-29 0.000000000000000000e+00 2.050224000000000076e-29 1.461075000000000327e-29 1.914099000000000068e-29 1.787775000000000122e-29 6.555780000000001633e-30 6.058470000000000868e-30 6.595710000000000948e-30 7.717380000000000934e-30 5.739030000000000745e-30 5.717250000000000610e-30 6.102030000000001140e-30 5.793480000000001085e-30 6.083880000000000560e-30 6.374280000000001436e-30 5.648280000000000647e-30 5.561160000000000804e-30 5.978610000000000838e-30 6.076620000000000748e-30 5.815260000000001221e-30 5.434110000000000946e-30 6.098400000000000183e-30 6.613860000000001528e-30 4.141830000000000831e-30 5.800740000000000897e-30 6.014910000000000597e-30 6.327090000000001609e-30 8.334480000000001044e-30 4.032930000000000152e-30 6.189150000000000982e-30 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.321450000000000388e-30 2.065470000000000031e-30 2.257860000000000296e-30 4.316070000000000516e-30 2.678940000000000236e-30 0.000000000000000000e+00 1.361250000000000078e-30 2.413950000000000452e-30 4.639140000000000895e-30 4.098270000000000559e-30 1.430220000000000216e-30 1.078110000000000065e-30 1.368510000000000240e-30 1.695210000000000175e-30 8.203800000000000930e-31 8.712000000000000011e-31 1.023660000000000076e-30 9.982500000000002093e-31 9.873600000000001414e-31 1.099890000000000026e-30 1.190640000000000124e-30 1.107150000000000188e-30 1.157970000000000096e-30 1.255980000000000006e-30 1.092630000000000039e-30 8.530500000000001215e-31 1.789590000000000180e-30 1.481040000000000125e-30 5.299800000000000051e-31 9.946200000000001283e-31 1.107150000000000188e-30 1.139820000000000216e-30 2.530110000000000242e-30 6.316199999999999964e-31 1.324950000000000144e-30 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
